NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_178	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	14950	-0.15016286075115204	-0.05597997	No	
row_179	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	15030	-0.15334516763687134	-0.05189163	No	
row_180	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	15140	-0.157163605093956	-0.049376085	No	
row_181	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	15350	-0.16498544812202454	-0.052385	No	
row_182	GPX2	glutathione peroxidase 2 [Source:HGNC Symbol;Acc:HGNC:4554]	15388	-0.16717222332954407	-0.044993524	No	
row_183	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	15598	-0.17773333191871643	-0.047270246	No	
row_184	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	15663	-0.1814405471086502	-0.040672153	No	
row_185	SIX2	SIX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10888]	15707	-0.18459168076515198	-0.03263859	No	
row_186	PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	15754	-0.18709377944469452	-0.02464053	No	
row_187	UPK3B	uroplakin 3B [Source:HGNC Symbol;Acc:HGNC:21444]	16133	-0.21272538602352142	-0.03500302	No	
row_188	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	16166	-0.2163666933774948	-0.02448731	No	
row_189	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	16224	-0.22124476730823517	-0.0151848495	No	
row_190	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	16303	-0.23020121455192566	-0.0066224453	No	
row_191	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	16388	-0.23982761800289154	0.0021344407	No	
row_192	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	16425	-0.24488729238510132	0.01404932	No	
row_193	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	16651	-0.28269970417022705	0.01684568	No	
