NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	10063	-0.04884672909975052	0.004220125	No	
row_128	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	10093	-0.04964307323098183	0.005192853	No	
row_129	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	10098	-0.049865540117025375	0.007670863	No	
row_130	SUGCT	succinyl-CoA:glutarate-CoA transferase [Source:HGNC Symbol;Acc:HGNC:16001]	10128	-0.05019666999578476	0.008673754	No	
row_131	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	10169	-0.05071791261434555	0.009048054	No	
row_132	OPLAH	5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]	10426	-0.054957229644060135	-0.003247582	No	
row_133	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	10524	-0.0565841868519783	-0.0059580673	No	
row_134	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	10706	-0.059682875871658325	-0.013516743	No	
row_135	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	10851	-0.062168024480342865	-0.018730136	No	
row_136	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	11001	-0.06448620557785034	-0.024115857	No	
row_137	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	11084	-0.0659375935792923	-0.025420826	No	
row_138	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	11279	-0.0693478137254715	-0.03322935	No	
row_139	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	11410	-0.0714266449213028	-0.03710212	No	
row_140	IL1RL1	interleukin 1 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:5998]	11436	-0.07190663367509842	-0.03467746	No	
row_141	RIDA	reactive intermediate imine deaminase A homolog [Source:HGNC Symbol;Acc:HGNC:16897]	11477	-0.07264354079961777	-0.033108547	No	
row_142	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	11501	-0.0730983167886734	-0.030499505	No	
row_143	ANKRD46	ankyrin repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:27229]	11581	-0.07427674531936646	-0.031170938	No	
row_144	PLCH2	phospholipase C eta 2 [Source:HGNC Symbol;Acc:HGNC:29037]	11849	-0.07887844741344452	-0.04282022	No	
row_145	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	11868	-0.07913903146982193	-0.03958342	No	
row_146	SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	12002	-0.08174007385969162	-0.04307344	No	
row_147	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	12126	-0.08411242067813873	-0.045836944	No	
row_148	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	12127	-0.08412309736013412	-0.041253507	No	
row_149	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	12164	-0.08468101173639297	-0.038789827	No	
row_150	PPP2R3B	protein phosphatase 2 regulatory subunit B''beta [Source:HGNC Symbol;Acc:HGNC:13417]	12338	-0.0881691426038742	-0.044318624	No	
row_151	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	12510	-0.0913865864276886	-0.049552664	No	
row_152	KIN	Kin17 DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:6327]	12831	-0.09719166904687881	-0.063369654	No	
row_153	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	12907	-0.099105603992939	-0.062449384	No	
row_154	TUBG2	tubulin gamma 2 [Source:HGNC Symbol;Acc:HGNC:12419]	12924	-0.09925702214241028	-0.057997003	No	
row_155	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	12973	-0.1000765711069107	-0.055411216	No	
row_156	ZMYND8	zinc finger MYND-type containing 8 [Source:HGNC Symbol;Acc:HGNC:9397]	13024	-0.10098662972450256	-0.0528953	No	
row_157	QPRT	quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:9755]	13065	-0.10184423625469208	-0.04973539	No	
row_158	ANTKMT	adenine nucleotide translocase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:14152]	13204	-0.10433421283960342	-0.052293006	No	
row_159	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	13379	-0.10784879326820374	-0.056809284	No	
row_160	CUTC	cutC copper transporter [Source:HGNC Symbol;Acc:HGNC:24271]	13420	-0.10857006907463074	-0.05328292	No	
row_161	TMEM160	transmembrane protein 160 [Source:HGNC Symbol;Acc:HGNC:26042]	13437	-0.10893462598323822	-0.048303258	No	
row_162	RASIP1	Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]	13514	-0.11085820943117142	-0.046802375	No	
row_163	PLPP2	phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]	13529	-0.11115141212940216	-0.041582476	No	
row_164	ASMTL	acetylserotonin O-methyltransferase like [Source:HGNC Symbol;Acc:HGNC:751]	13559	-0.11164167523384094	-0.037231766	No	
row_165	SCAND1	SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:10566]	13846	-0.11744288355112076	-0.047914673	No	
row_166	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	14009	-0.1209845244884491	-0.050998535	No	
row_167	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	14052	-0.12191489338874817	-0.046864532	No	
row_168	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	14077	-0.12252821773290634	-0.041622035	No	
row_169	CHRNA5	cholinergic receptor nicotinic alpha 5 subunit [Source:HGNC Symbol;Acc:HGNC:1959]	14140	-0.12393290549516678	-0.03857261	No	
row_170	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	14184	-0.12466456741094589	-0.034348518	No	
row_171	REXO5	RNA exonuclease 5 [Source:HGNC Symbol;Acc:HGNC:24661]	14261	-0.1268334984779358	-0.031977225	No	
row_172	GK3	glycerol kinase 3 [Source:HGNC Symbol;Acc:HGNC:4292]	14276	-0.12725819647312164	-0.025879752	No	
row_173	HSD17B2	hydroxysteroid 17-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5211]	14584	-0.13531404733657837	-0.036843207	No	
row_174	NAT1	N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7645]	14809	-0.14112891256809235	-0.042532545	No	
row_175	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	14814	-0.14131909608840942	-0.0350717	No	
row_176	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	15144	-0.15087957680225372	-0.046501055	No	
row_177	STN1	STN1 subunit of CST complex [Source:HGNC Symbol;Acc:HGNC:26200]	15374	-0.15812671184539795	-0.0515629	No	
row_178	ETFB	electron transfer flavoprotein subunit beta [Source:HGNC Symbol;Acc:HGNC:3482]	15500	-0.16319827735424042	-0.050136875	No	
row_179	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	15612	-0.16725698113441467	-0.04765354	No	
row_180	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	15621	-0.16761212050914764	-0.038999032	No	
row_181	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	15771	-0.17404384911060333	-0.03841552	No	
row_182	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	15925	-0.18076111376285553	-0.037704926	No	
row_183	MED24	mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]	16272	-0.19924600422382355	-0.04751439	No	
row_184	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	16327	-0.20353500545024872	-0.039650045	No	
row_185	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	16431	-0.2121848165988922	-0.034241013	No	
row_186	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	16452	-0.2151862531900406	-0.023711152	No	
